-71,125,20,25,25,24,24,23,22,21,21,21,21,20,20,20,21,21,21,21,22,22,22,22,22,21,20,20,4,0,0,0,0,0,0,0,0,0,4,16,16,17,19,19,20,21,23,24,25,26,27,27,26,25,26,25,25,25,26,26,26,25,26,27,27
-71,125,20,21,21,21,20,19,19,19,19,19,19,17,17,18,18,19,19,19,19,19,20,18,19,19,19,19,5,0,0,0,0,0,0,0,0,0,4,16,17,17,19,19,20,22,22,23,24,25,26,26,24,23,24,24,23,22,23,23,22,22,23,24,24
-72,125,20,27,25,24,24,24,23,23,21,21,21,21,21,22,23,23,23,23,23,23,23,23,23,23,23,23,5,0,0,0,0,0,0,0,0,0,3,16,16,18,20,21,22,23,23,24,26,26,26,27,26,27,27,26,26,26,26,26,26,26,27,27,27
-71,125,20,25,25,25,23,24,24,22,20,20,21,21,20,20,22,22,22,22,22,21,21,21,21,22,21,20,4,0,0,0,0,0,0,0,0,0,3,16,17,19,19,20,21,22,23,25,27,28,29,28,26,27,27,26,26,27,26,26,26,26,26,27,27
-71,125,20,23,23,21,21,21,20,19,17,16,18,18,19,19,19,19,19,19,19,19,18,19,17,18,19,19,5,0,0,0,0,0,0,0,0,0,2,11,13,13,13,14,15,17,18,19,19,21,22,22,22,22,21,21,21,21,21,20,21,22,23,23,24
-71,125,20,25,25,25,23,23,22,22,22,21,20,19,21,21,21,21,21,21,23,22,21,20,21,20,20,20,5,0,0,0,0,0,0,0,0,0,2,13,14,15,17,19,20,21,22,24,24,24,25,26,26,25,25,25,24,24,25,25,25,25,26,27,27
-71,125,20,24,23,22,22,21,20,20,21,22,20,19,19,19,20,20,19,19,19,19,19,19,19,19,18,20,5,0,0,0,0,0,0,0,0,0,3,12,14,16,17,17,19,20,21,21,21,22,23,23,23,23,24,23,22,22,22,22,23,23,24,25,24
-71,125,20,27,26,26,24,23,23,22,20,19,20,21,21,21,21,21,21,22,22,21,21,21,21,22,22,21,5,0,0,0,0,0,0,0,0,0,3,14,15,17,19,20,21,23,23,24,25,27,27,27,26,26,26,25,25,26,26,26,26,26,27,28,28
-71,125,20,24,24,22,21,20,20,19,20,20,20,18,18,19,19,19,20,20,19,19,18,18,18,18,18,18,4,0,0,0,0,0,0,0,0,0,2,12,13,15,17,17,18,20,21,22,23,23,24,24,23,22,23,23,23,23,23,23,23,22,24,24,25
-71,125,20,24,23,21,21,21,20,19,19,21,20,18,18,18,19,19,20,19,19,19,20,20,19,20,19,18,4,0,0,0,0,0,0,0,0,0,3,17,18,20,21,22,23,25,25,26,26,27,27,27,26,26,26,25,25,24,24,25,24,24,25,26,25
-71,125,20,25,25,23,23,23,22,21,20,20,20,20,20,20,20,20,19,20,20,18,18,18,18,18,19,21,5,0,0,0,0,0,0,0,0,0,4,15,17,17,18,20,21,21,22,23,24,26,26,26,25,25,25,25,25,25,25,25,25,25,26,27,27
-71,125,20,25,24,22,22,22,20,19,19,19,19,19,19,19,20,20,20,19,19,19,20,19,19,19,19,18,3,0,0,0,0,0,0,0,0,0,3,15,15,16,18,19,20,21,23,25,26,26,25,24,25,26,26,25,24,24,24,25,25,26,26,26,26
-71,125,20,25,25,26,24,23,23,22,22,22,22,21,19,19,21,21,21,21,21,21,20,20,21,22,20,21,5,0,0,0,0,0,0,0,0,0,4,16,16,17,19,19,21,22,23,23,25,26,26,26,26,25,26,26,25,26,26,26,25,25,26,27,26
-71,125,20,22,23,22,22,21,21,20,20,19,20,19,18,18,20,20,20,20,20,20,20,19,19,20,19,18,5,0,0,0,0,0,0,0,0,0,3,12,14,15,16,18,19,20,21,21,22,24,24,24,23,23,24,24,23,23,23,24,24,24,25,25,25
-71,125,20,24,24,24,23,23,22,21,21,21,21,20,21,21,21,22,21,21,21,21,21,20,20,21,20,19,5,0,0,0,0,0,0,0,0,0,3,13,15,17,18,18,19,20,21,22,23,24,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25
-71,125,20,29,29,26,25,25,24,23,21,20,22,23,23,22,22,22,22,23,24,23,22,22,22,23,23,24,6,0,0,0,0,0,0,0,0,0,4,15,16,18,19,20,22,24,24,25,26,27,28,28,27,27,27,27,27,27,27,27,27,27,26,28,29
-71,125,20,26,25,24,25,24,23,22,22,22,22,21,21,21,21,21,21,22,22,22,22,21,21,22,21,21,6,0,0,0,0,0,0,0,0,0,4,14,15,17,18,20,21,22,23,24,26,27,28,28,27,27,27,27,27,26,27,27,27,26,27,27,27
-72,125,20,24,24,23,22,21,21,20,18,18,18,18,18,18,18,19,19,19,20,19,19,19,19,19,18,18,4,0,0,0,0,0,0,0,0,0,3,14,15,16,17,18,19,21,22,24,25,26,26,25,25,25,25,25,24,25,24,24,24,25,26,26,26
-71,125,20,25,25,23,23,23,22,21,21,21,20,20,20,21,20,20,19,20,20,20,19,19,19,19,19,19,5,0,0,0,0,0,0,0,0,0,4,14,16,17,18,20,21,21,22,23,23,24,25,25,25,26,26,24,24,24,24,24,25,25,25,27,27
-71,125,20,27,27,26,25,25,24,23,22,20,21,21,20,21,21,22,22,22,22,22,21,22,22,21,21,21,6,0,0,0,0,0,0,0,0,0,4,16,16,18,19,20,22,24,24,25,26,28,28,27,26,26,27,27,28,28,27,28,28,28,29,29,29
-72,125,20,24,23,21,21,21,20,19,17,16,18,18,18,18,18,19,19,20,20,20,20,19,19,20,20,20,5,0,0,0,0,0,0,0,0,0,4,16,18,20,20,21,22,24,24,25,26,26,26,26,26,26,27,25,25,25,26,25,25,24,25,25,24
-72,125,20,24,24,24,22,21,21,21,21,21,20,18,19,20,21,21,20,20,20,21,21,20,20,20,21,22,5,0,0,0,0,0,0,0,0,0,5,16,18,20,21,21,24,24,24,26,26,27,27,27,27,28,28,27,25,25,27,27,26,25,26,26,26
-70,125,20,26,25,24,23,22,21,21,20,19,19,20,21,21,20,21,21,21,21,21,21,20,20,20,20,19,4,0,0,0,0,0,0,0,0,0,4,18,19,20,20,22,23,24,25,26,26,27,27,27,27,28,28,27,25,26,26,26,25,25,26,27,28
-71,125,20,26,25,23,22,22,22,20,20,19,19,19,19,20,20,20,21,21,21,21,20,20,20,20,20,20,5,0,0,0,0,0,0,0,0,0,4,15,17,18,20,20,21,22,23,24,26,26,27,27,26,26,26,26,25,25,25,25,24,25,26,27,26
-71,125,20,25,25,24,23,23,22,22,21,20,20,19,20,20,20,20,20,20,20,19,21,21,20,19,19,20,5,0,0,0,0,0,0,0,0,0,4,14,16,17,18,18,20,21,21,22,23,24,25,25,25,25,25,25,25,25,26,25,25,26,26,27,27
-71,125,20,24,24,22,21,21,21,20,20,21,20,18,18,18,19,19,19,18,19,18,18,18,18,19,19,19,5,0,0,0,0,0,0,0,0,0,3,13,15,15,16,17,19,20,21,22,23,24,25,25,24,24,25,25,24,25,25,24,24,24,25,25,25
-71,125,20,25,25,24,23,23,23,22,22,22,21,20,20,21,21,22,22,23,22,22,22,22,22,22,22,22,5,0,0,0,0,0,0,0,0,0,3,15,16,18,19,20,21,22,23,24,24,24,25,26,26,25,25,25,25,25,26,26,25,25,26,27,28
-71,125,20,27,26,24,25,25,24,24,24,25,24,23,22,23,23,24,23,23,23,22,22,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,4,15,16,18,18,20,22,22,23,23,24,25,25,25,25,26,26,26,25,25,25,25,25,25,26,27,28
-71,125,20,23,23,22,22,21,21,20,19,20,20,19,19,19,19,19,20,19,19,19,19,18,19,19,18,19,4,0,0,0,0,0,0,0,0,0,2,12,13,14,16,17,18,20,20,20,21,22,23,23,23,23,23,22,22,22,23,23,24,24,24,24,25
-71,125,20,25,25,24,24,23,23,23,22,22,21,20,20,21,22,22,22,22,22,21,21,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,2,15,15,17,19,20,21,21,22,24,25,26,27,27,27,26,27,26,25,25,25,25,26,26,27,29,28
-71,125,20,27,26,25,24,24,24,23,24,25,24,22,21,21,22,22,23,22,21,21,22,22,23,23,22,22,6,0,0,0,0,0,0,0,0,0,4,15,16,18,19,19,21,23,24,26,27,28,28,28,27,27,27,27,26,27,27,27,27,27,27,28,27
-71,125,20,23,24,23,22,21,20,20,18,16,18,19,19,21,21,21,22,22,21,20,21,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,3,15,15,17,18,19,20,21,22,22,24,25,26,26,25,24,24,24,24,24,24,25,25,25,25,25,25
-69,125,20,25,24,23,23,23,22,21,20,20,20,20,20,21,21,21,21,21,21,21,20,20,19,20,21,21,5,0,0,0,0,0,0,0,0,0,5,18,19,20,22,22,23,25,25,25,25,26,26,26,26,27,26,26,25,25,25,25,25,24,26,27,28
-71,125,20,24,23,22,22,22,21,21,19,19,19,19,19,19,20,20,20,20,20,19,19,18,19,19,19,19,5,0,0,0,0,0,0,0,0,0,4,15,15,17,18,19,20,21,21,22,23,24,24,25,23,23,24,23,23,23,24,25,24,24,24,25,25
-70,125,20,26,26,25,23,23,21,21,21,22,21,20,19,19,20,21,21,21,19,19,19,20,20,20,20,20,5,0,0,0,0,0,0,0,0,0,4,16,18,19,20,21,22,23,24,24,25,27,27,27,26,26,26,26,25,25,26,26,26,26,27,27,27
-71,125,20,25,24,24,23,22,21,20,21,23,21,19,19,20,20,21,21,21,21,21,21,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,4,17,18,19,20,21,22,23,24,24,26,26,26,26,26,26,26,25,25,25,25,25,25,24,26,27,27
-70,125,20,28,30,27,26,26,25,24,24,22,24,24,24,24,24,24,26,25,25,26,25,25,24,25,24,25,6,0,0,0,0,0,0,0,0,0,5,18,19,20,22,23,24,25,25,26,27,28,29,29,28,27,27,27,28,27,27,27,27,28,29,29,29
-70,125,20,27,27,26,25,24,25,24,23,25,23,22,23,23,22,23,23,22,22,22,22,22,21,21,22,21,6,0,0,0,0,0,0,0,0,0,5,20,20,21,22,24,25,26,26,27,28,29,30,29,29,29,28,28,27,27,27,27,27,27,28,28,28
-71,125,20,20,20,19,18,18,17,17,15,14,14,15,16,16,15,17,17,17,16,17,17,16,15,15,16,15,3,0,0,0,0,0,0,0,0,0,3,15,16,17,18,20,21,21,22,23,23,24,25,24,23,23,23,23,22,23,22,21,20,20,21,22,22
-71,125,20,22,22,21,20,20,19,18,17,17,16,17,18,18,18,18,18,18,18,18,18,17,17,17,17,17,4,0,0,0,0,0,0,0,0,0,2,12,12,14,14,16,16,18,19,19,19,20,20,21,21,21,21,21,21,21,21,21,21,21,22,23,21
-70,125,20,25,24,23,23,22,21,20,23,23,22,21,20,20,20,21,21,22,21,21,20,20,20,20,20,19,4,0,0,0,0,0,0,0,0,0,2,14,15,16,18,19,20,21,22,22,23,25,25,25,25,24,24,23,24,24,24,25,25,25,25,26,26
-70,125,20,25,25,24,22,22,21,21,21,21,21,20,20,20,20,20,20,21,21,21,21,20,20,20,20,19,4,0,0,0,0,0,0,0,0,0,3,14,15,17,18,18,20,21,22,23,24,25,26,26,25,24,25,25,24,24,24,24,24,25,25,25,25
-71,125,20,22,22,21,20,20,19,18,17,15,16,17,17,18,19,18,17,17,17,17,18,17,17,17,17,18,4,0,0,0,0,0,0,0,0,0,2,13,15,16,16,17,19,20,21,20,22,22,23,23,23,23,23,22,21,22,22,22,21,22,23,24,23
-70,125,20,26,26,24,23,23,22,22,21,21,21,21,20,21,20,20,21,21,21,20,21,21,20,21,21,21,6,0,0,0,0,0,0,0,0,0,5,17,18,20,21,21,22,23,24,25,26,27,27,26,26,26,26,26,26,26,26,26,25,26,27,27,27
-70,125,20,26,25,25,24,23,23,22,21,20,20,20,19,19,20,20,20,20,20,19,19,19,19,20,20,19,4,0,0,0,0,0,0,0,0,0,4,16,17,18,19,20,20,22,23,24,25,26,26,26,26,25,25,25,25,25,25,25,26,26,27,27,27
-70,125,20,23,23,22,21,20,19,18,17,18,18,17,18,18,17,18,18,18,18,18,17,16,16,17,16,16,4,0,0,0,0,0,0,0,0,0,3,14,15,16,17,18,19,21,21,22,22,23,24,23,23,23,23,23,22,23,22,23,23,23,23,24,24
-70,125,20,23,23,22,22,22,21,20,19,18,19,19,18,18,18,18,19,18,18,18,18,18,18,18,18,18,5,0,0,0,0,0,0,0,0,0,4,16,17,18,19,19,20,21,22,23,24,24,24,24,24,24,25,24,23,23,24,24,24,24,25,25,25
-71,125,20,21,21,21,20,19,18,18,18,19,18,16,16,16,17,17,17,17,17,17,17,17,17,17,16,15,3,0,0,0,0,0,0,0,0,0,3,13,13,15,16,17,18,18,18,20,21,22,21,21,21,20,20,20,19,19,20,21,22,22,22,22,21
-70,125,20,26,25,25,24,24,23,22,23,24,23,21,20,21,22,22,22,22,22,22,21,21,21,21,20,19,5,0,0,0,0,0,0,0,0,0,4,16,16,17,18,19,21,22,23,23,24,26,26,25,24,24,25,26,25,25,25,26,26,25,26,26,26
-71,125,20,25,25,24,24,23,23,22,23,23,21,20,20,21,21,22,21,21,21,21,20,20,20,20,20,20,5,0,0,0,0,0,0,0,0,0,4,16,17,18,18,20,20,22,22,22,24,24,25,26,25,24,24,24,24,24,25,25,25,25,25,27,26
-71,125,20,25,26,25,25,23,23,22,21,21,21,21,21,21,22,22,22,21,22,22,22,21,20,21,21,20,5,0,0,0,0,0,0,0,0,0,3,14,15,16,17,19,20,21,21,21,24,26,26,26,25,25,25,25,25,26,26,26,26,26,27,27,28
-71,125,20,24,24,23,23,22,21,21,19,18,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,3,14,15,18,19,19,21,22,22,22,24,25,25,25,25,24,24,24,24,24,25,25,25,24,25,25,25
-70,125,20,25,25,24,24,23,23,21,20,21,22,21,20,21,21,21,21,22,21,22,21,21,21,20,21,22,5,0,0,0,0,0,0,0,0,0,4,17,18,19,20,21,23,24,24,25,25,26,27,27,26,26,27,26,25,25,25,25,25,25,26,26,27
-71,125,20,22,22,21,21,21,20,20,18,17,19,20,19,20,20,20,20,20,20,20,20,20,19,19,19,20,5,0,0,0,0,0,0,0,0,0,4,16,18,19,20,20,21,21,21,22,23,25,25,25,24,24,24,23,23,23,23,23,23,23,23,23,23
-71,125,20,27,27,26,25,25,24,23,23,23,22,21,22,21,21,21,21,21,21,21,22,22,22,21,21,20,5,0,0,0,0,0,0,0,0,0,3,15,15,16,17,18,20,20,22,22,24,25,26,26,25,25,26,25,24,25,25,26,25,26,27,27,28
-71,125,20,26,26,26,26,25,24,23,22,22,22,22,21,22,23,23,23,23,22,22,21,21,21,22,21,21,5,0,0,0,0,0,0,0,0,0,3,14,15,15,17,18,19,20,21,23,24,25,26,26,25,25,26,26,26,26,26,26,27,27,27,28,28
-71,125,20,27,26,25,25,25,24,24,21,21,22,22,22,22,23,24,23,23,23,22,22,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,2,12,14,16,17,18,20,21,21,22,23,25,25,25,26,26,26,26,25,25,26,26,26,26,28,28,28
-70,125,20,25,25,25,23,22,23,22,22,21,20,20,20,20,21,21,21,22,22,21,21,21,21,21,19,20,5,0,0,0,0,0,0,0,0,0,3,16,17,18,20,21,21,22,23,24,25,26,26,26,25,25,26,25,24,24,25,24,24,25,25,26,27
-71,125,20,23,22,22,22,21,21,21,21,22,22,20,20,20,20,22,22,22,21,21,20,21,20,20,20,19,4,0,0,0,0,0,0,0,0,0,3,14,15,16,18,19,19,20,21,23,23,24,24,24,23,22,23,24,23,23,23,24,25,24,25,25,25
-71,125,20,25,25,22,21,22,21,21,19,18,19,20,20,20,20,20,20,20,21,20,20,20,18,19,19,19,5,0,0,0,0,0,0,0,0,0,4,15,16,18,18,19,20,21,21,21,21,22,24,25,25,24,24,25,24,24,23,23,23,23,24,26,27
-71,125,20,24,24,23,23,22,22,21,21,21,21,20,19,20,20,20,19,19,19,18,18,18,19,18,18,18,4,0,0,0,0,0,0,0,0,0,2,12,13,15,16,17,17,18,19,20,20,21,23,23,23,22,22,22,22,23,23,23,23,23,24,25,26
-71,125,20,19,19,18,17,18,18,16,15,14,15,16,16,16,16,16,16,16,16,17,17,17,16,15,15,16,3,0,0,0,0,0,0,0,0,0,3,11,11,11,12,13,14,15,16,16,16,17,18,18,17,18,17,17,17,17,17,18,18,18,18,19,19
-71,125,20,26,26,25,24,24,24,23,22,22,23,22,21,22,22,22,23,24,24,24,23,23,22,22,22,23,5,0,0,0,0,0,0,0,0,0,4,16,17,17,19,20,21,21,23,24,25,26,27,27,26,26,26,25,25,25,26,25,25,26,27,27,27
-71,125,20,26,25,24,23,23,22,21,20,20,20,21,20,20,20,21,21,22,22,21,21,20,20,20,20,20,4,0,0,0,0,0,0,0,0,0,3,15,16,17,17,19,19,20,21,23,24,24,24,24,24,24,24,24,24,23,23,24,24,24,26,26,26
-71,125,20,25,24,22,23,23,21,21,21,21,21,19,20,21,21,22,21,21,20,20,19,19,18,19,19,19,5,0,0,0,0,0,0,0,0,0,4,14,14,14,16,17,18,19,20,20,20,22,22,22,22,22,22,22,22,22,22,23,23,23,24,26,27
-71,125,20,23,22,23,23,21,20,20,20,22,20,19,19,19,20,20,20,20,20,19,19,19,19,19,18,18,4,0,0,0,0,0,0,0,0,0,3,12,13,14,15,16,16,17,18,19,20,21,21,21,21,22,22,22,22,22,23,23,24,24,24,25,24
-71,125,20,23,23,22,23,22,22,21,22,22,22,20,20,20,21,23,22,22,22,21,21,21,20,21,21,21,5,0,0,0,0,0,0,0,0,0,3,13,13,14,16,16,17,18,19,20,21,23,23,23,22,23,24,23,22,22,23,23,23,23,24,25,25
-71,125,20,24,24,24,23,22,21,21,21,21,21,20,20,22,22,22,22,22,22,22,21,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,4,13,15,15,16,17,18,18,20,20,22,22,23,23,23,22,23,23,23,23,22,23,23,22,23,25,25
-71,125,20,25,25,24,23,23,22,21,20,20,21,21,21,22,22,22,23,23,23,24,23,23,23,23,22,22,5,0,0,0,0,0,0,0,0,0,3,16,16,18,19,20,21,21,23,24,25,25,26,26,24,24,24,23,24,23,23,23,25,25,25,26,26
-71,125,20,21,22,21,21,21,21,20,19,18,19,20,19,19,20,20,20,20,21,20,20,20,20,20,20,20,4,0,0,0,0,0,0,0,0,0,3,15,16,16,17,18,19,19,20,20,20,21,23,23,22,21,21,21,21,22,22,21,21,21,21,22,23
-71,125,20,24,23,23,22,22,22,21,20,19,20,20,20,21,21,22,22,21,21,21,21,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,3,16,16,17,18,19,20,21,22,23,24,25,25,25,25,24,24,23,23,22,23,23,23,23,23,25,24
-72,125,20,23,23,23,22,22,21,21,19,18,20,21,21,21,21,22,22,22,21,22,22,22,22,22,21,21,5,0,0,0,0,0,0,0,0,0,4,15,17,18,19,20,21,21,22,23,24,24,24,24,24,24,24,24,23,22,23,23,24,24,24,24,25
-71,125,20,26,26,26,25,24,24,23,24,26,24,22,22,23,23,24,24,23,23,23,23,23,22,22,22,21,6,0,0,0,0,0,0,0,0,0,4,14,15,17,18,19,20,21,21,23,24,26,26,26,26,25,25,25,25,25,26,26,26,26,27,28,28
-72,125,20,24,24,23,23,24,23,22,21,21,21,21,21,22,21,21,21,22,22,21,21,22,21,21,21,21,5,0,0,0,0,0,0,0,0,0,4,13,14,15,17,18,19,19,21,21,22,24,25,25,24,24,23,24,24,23,23,23,24,24,25,26,26
-71,125,20,27,27,25,25,25,23,23,22,23,23,23,23,24,24,24,24,24,23,23,24,23,23,22,23,23,6,0,0,0,0,0,0,0,0,0,4,15,16,17,19,20,22,23,24,24,25,26,26,26,26,27,27,26,25,25,25,26,26,25,26,27,28
-71,125,20,23,22,22,22,21,20,20,21,22,20,19,20,20,20,21,21,21,21,21,20,20,20,19,19,19,4,0,0,0,0,0,0,0,0,0,4,15,15,16,17,18,18,19,20,21,22,22,22,22,22,22,23,23,22,22,22,23,23,23,24,24,24
-71,125,20,27,26,26,25,24,24,24,23,22,24,23,22,22,23,24,24,25,25,25,24,23,22,22,22,22,5,0,0,0,0,0,0,0,0,0,4,15,17,18,20,21,21,21,23,24,25,26,26,26,26,26,26,26,25,25,25,25,25,26,27,28,27
-71,125,20,24,23,23,22,22,22,21,20,20,20,20,20,20,21,22,21,21,20,20,20,20,20,19,19,19,4,0,0,0,0,0,0,0,0,0,3,14,14,15,17,18,19,20,20,21,22,23,24,24,21,21,22,23,22,22,22,22,23,24,24,24,24
-72,125,20,26,25,24,24,24,22,21,21,21,21,22,22,22,22,21,21,21,21,21,21,21,20,20,20,20,5,0,0,0,0,0,0,0,0,0,4,16,16,19,20,20,21,22,22,22,23,25,25,25,26,25,25,24,23,24,25,24,24,24,26,27,27
-71,125,20,27,26,25,25,25,25,24,22,20,21,22,21,22,22,22,23,23,22,22,21,21,21,21,21,21,6,0,0,0,0,0,0,0,0,0,4,15,17,18,19,20,22,23,24,24,26,27,27,27,27,26,27,26,26,27,27,26,27,27,28,28,28
-72,125,20,25,24,24,23,22,22,21,21,22,21,19,19,20,20,21,21,20,20,20,20,19,20,20,19,20,5,0,0,0,0,0,0,0,0,0,2,13,14,15,17,19,19,20,21,22,23,24,25,25,25,25,25,24,24,25,25,24,24,24,26,26,26
-72,125,20,25,24,24,22,22,22,22,19,18,20,21,21,20,20,21,21,20,20,19,19,19,19,18,19,19,5,0,0,0,0,0,0,0,0,0,3,14,15,15,16,18,19,20,20,21,21,23,24,24,23,24,24,24,23,23,24,25,25,25,25,27,27
-72,125,20,25,24,23,22,22,21,21,21,21,20,19,20,20,20,20,19,19,19,19,20,20,19,19,19,21,5,0,0,0,0,0,0,0,0,0,5,20,20,21,22,23,24,25,26,27,27,27,28,28,28,28,26,26,25,25,25,26,26,26,25,26,28
-72,125,20,22,21,21,19,18,18,18,18,17,17,16,17,18,17,17,18,18,18,18,18,18,18,18,18,17,4,0,0,0,0,0,0,0,0,0,4,18,18,19,20,21,22,23,24,25,27,27,26,26,25,25,24,23,23,22,22,22,23,24,24,24,24
-72,125,20,24,24,23,22,22,21,20,19,18,19,20,20,20,20,20,20,21,21,21,20,20,18,19,20,20,5,0,0,0,0,0,0,0,0,0,4,19,19,21,22,23,24,25,25,25,26,27,28,28,27,26,26,26,25,25,25,24,24,24,25,26,26
-72,125,20,24,23,23,22,22,22,21,19,17,18,19,19,19,19,19,21,21,20,20,20,20,20,20,19,19,4,0,0,0,0,0,0,0,0,0,4,18,19,19,21,22,22,25,25,26,28,27,27,27,26,25,25,25,24,24,25,25,25,26,27,26,25
-72,125,20,20,21,20,20,20,19,19,19,18,18,18,18,18,18,18,18,19,18,18,18,17,17,17,17,17,4,0,0,0,0,0,0,0,0,0,2,12,13,14,15,16,17,17,17,18,19,21,21,21,20,21,21,21,20,21,21,21,21,20,21,23,24
-72,125,20,24,24,23,23,23,22,21,20,20,20,21,20,20,20,21,21,23,21,20,19,19,19,19,19,20,5,0,0,0,0,0,0,0,0,0,3,14,14,15,17,18,20,20,20,21,22,23,25,25,25,25,24,23,24,25,25,24,23,23,24,25,26
-71,125,20,26,25,24,22,22,22,22,20,18,18,20,20,20,20,22,22,22,21,21,20,20,20,19,18,19,4,0,0,0,0,0,0,0,0,0,4,17,18,18,20,21,22,22,23,24,25,26,27,26,25,25,25,25,23,24,25,24,24,25,25,26,26
-71,125,20,23,23,23,22,22,21,21,21,21,21,20,19,20,20,20,21,21,20,19,19,19,18,18,18,18,4,0,0,0,0,0,0,0,0,0,3,14,14,16,17,18,19,19,21,21,22,23,24,24,23,22,23,24,24,24,23,22,22,23,23,24,25
-71,125,20,27,27,26,25,25,25,24,24,24,24,23,23,24,23,24,23,23,24,24,23,22,21,22,22,22,6,0,0,0,0,0,0,0,0,0,4,17,18,19,21,22,23,24,25,26,26,27,27,27,28,28,27,27,26,26,26,26,26,26,28,29,30
-71,125,20,25,25,24,24,24,22,22,20,19,20,21,21,21,21,21,21,21,21,20,20,20,20,20,20,19,5,0,0,0,0,0,0,0,0,0,3,14,15,17,19,20,21,22,23,24,25,25,26,26,25,24,24,24,23,24,25,25,23,23,25,27,27
-72,125,20,25,25,23,21,22,22,21,21,21,21,19,19,20,20,21,20,20,20,20,20,19,20,19,19,19,5,0,0,0,0,0,0,0,0,0,4,16,17,18,19,20,21,23,23,24,25,25,25,25,25,25,25,25,24,23,23,23,24,24,25,26,26
-72,125,20,24,24,23,22,22,21,20,22,22,22,20,19,19,20,20,20,21,21,20,20,19,19,19,20,20,5,0,0,0,0,0,0,0,0,0,4,16,17,19,20,20,22,23,24,25,25,26,27,26,26,25,25,25,25,25,24,24,25,25,25,25,26
-72,125,20,24,23,22,21,21,20,19,20,22,21,18,19,19,19,19,19,19,19,19,19,19,19,19,19,18,3,0,0,0,0,0,0,0,0,0,2,14,15,17,17,19,20,21,22,23,24,24,25,25,24,23,23,23,23,23,24,24,24,24,24,24,24
-71,125,20,25,25,24,23,23,23,22,22,22,21,20,20,20,20,21,21,20,21,21,21,20,19,20,19,20,5,0,0,0,0,0,0,0,0,0,3,17,17,18,20,21,21,23,24,24,26,27,27,27,26,26,26,26,25,26,25,26,26,26,26,27,26
-71,125,20,20,21,20,20,19,19,17,18,18,17,17,17,18,18,17,18,18,18,17,17,17,17,16,16,15,3,0,0,0,0,0,0,0,0,0,2,12,12,14,14,16,16,18,18,19,20,21,21,20,20,20,20,19,20,20,21,21,20,20,21,22,21
-71,125,20,26,26,26,25,24,24,23,24,24,23,22,21,22,22,22,23,23,22,21,21,20,20,21,21,21,5,0,0,0,0,0,0,0,0,0,5,17,18,19,20,21,23,23,24,25,26,27,28,27,26,26,27,26,25,25,26,26,26,26,26,27,28
-71,125,20,23,23,22,22,21,21,21,20,21,21,19,19,20,20,20,20,20,20,19,19,18,18,19,19,18,4,0,0,0,0,0,0,0,0,0,4,15,16,17,18,18,19,20,21,21,22,23,24,24,24,23,22,22,21,23,23,23,23,23,23,24,25
-72,125,20,23,23,23,22,21,21,21,20,21,20,20,20,20,20,20,21,20,20,20,20,20,20,19,19,18,5,0,0,0,0,0,0,0,0,0,3,13,14,15,16,17,18,19,20,21,21,22,23,22,21,21,22,22,21,21,21,21,22,22,23,23,23
-71,125,20,25,25,24,23,23,23,22,22,23,22,21,21,20,20,20,20,20,20,20,20,19,19,19,19,19,5,0,0,0,0,0,0,0,0,0,4,16,17,18,20,20,22,22,23,24,25,26,25,26,27,27,27,27,26,25,26,26,25,26,26,28,28
-72,125,20,25,24,24,24,23,22,22,21,21,21,20,19,20,20,20,20,21,21,21,20,19,19,20,19,19,5,0,0,0,0,0,0,0,0,0,4,15,17,18,20,21,22,23,24,24,25,26,27,27,26,26,26,26,25,25,25,25,25,24,25,26,26
-71,125,20,26,26,25,25,24,23,23,23,23,22,21,21,21,22,22,22,21,21,20,20,19,19,18,18,18,4,0,0,0,0,0,0,0,0,0,3,15,16,17,19,20,22,23,23,24,25,26,27,27,26,26,27,27,26,26,26,26,26,26,27,28,28
-71,125,20,25,25,25,24,23,22,21,22,22,21,19,19,20,20,20,21,21,20,21,21,19,18,17,15,14,3,0,0,0,0,0,0,0,0,0,4,15,16,17,18,19,20,21,21,22,22,24,25,25,24,24,25,25,24,24,24,24,24,25,25,26,25
-71,125,20,22,21,21,20,20,20,18,18,19,18,17,17,17,18,17,18,18,18,17,17,15,15,15,14,15,4,0,0,0,0,0,0,0,0,0,3,13,13,15,17,17,18,19,20,20,21,22,22,22,22,21,21,22,22,22,22,22,22,22,22,23,23
-71,125,20,27,26,24,24,23,22,21,22,24,23,21,21,21,21,21,21,21,21,21,21,20,20,20,20,21,6,0,0,0,0,0,0,0,0,0,5,17,18,20,21,21,23,24,25,25,26,27,27,27,28,28,28,27,26,26,26,26,26,26,27,28,28
